video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
WFPHPETM,163,0.53065625,0.4265,0.78715625,0.8595,running/escaping,peYBTqtOUb0,135,175,6.52,5.4,7.0,1.5999999999999996
WFPHPETM,164,0.5399375,0.40700000000000003,0.79475,0.8135,running/escaping,peYBTqtOUb0,135,175,6.56,5.4,7.0,1.5999999999999996
WFPHPETM,165,0.54921875,0.3875,0.80234375,0.7675000000000001,running/escaping,peYBTqtOUb0,135,175,6.6,5.4,7.0,1.5999999999999996
WFPHPETM,166,0.5455625000000001,0.39949999999999997,0.80684375,0.7675000000000001,running/escaping,peYBTqtOUb0,135,175,6.64,5.4,7.0,1.5999999999999996
WFPHPETM,167,0.54190625,0.4115,0.81134375,0.7675000000000001,running/escaping,peYBTqtOUb0,135,175,6.68,5.4,7.0,1.5999999999999996
WFPHPETM,168,0.53825,0.42350000000000004,0.81584375,0.7675000000000001,running/escaping,peYBTqtOUb0,135,175,6.72,5.4,7.0,1.5999999999999996
WFPHPETM,169,0.53459375,0.4355,0.8203437499999999,0.7675000000000001,running/escaping,peYBTqtOUb0,135,175,6.76,5.4,7.0,1.5999999999999996
WFPHPETM,170,0.5309375000000001,0.4475,0.82484375,0.7675000000000001,running/escaping,peYBTqtOUb0,135,175,6.8,5.4,7.0,1.5999999999999996
WFPHPETM,171,0.5309375000000001,0.4475,0.82484375,0.7675000000000001,running/escaping,peYBTqtOUb0,135,175,6.84,5.4,7.0,1.5999999999999996
WFPHPETM,172,0.5309375000000001,0.4475,0.82484375,0.7675000000000001,running/escaping,peYBTqtOUb0,135,175,6.88,5.4,7.0,1.5999999999999996
WFPHPETM,173,0.5309375000000001,0.4475,0.82484375,0.7675000000000001,running/escaping,peYBTqtOUb0,135,175,6.92,5.4,7.0,1.5999999999999996
WFPHPETM,174,0.5309375000000001,0.4475,0.82484375,0.7675000000000001,running/escaping,peYBTqtOUb0,135,175,6.96,5.4,7.0,1.5999999999999996
WFPHPETM,90,0.1371875,0.4725,0.27218749999999997,0.775,running/escaping,WiViw_qnvq0,90,100,3.6,3.6,4.0,0.3999999999999999
WFPHPETM,91,0.194,0.47,0.34700000000000003,0.7725000000000001,running/escaping,WiViw_qnvq0,90,100,3.64,3.6,4.0,0.3999999999999999
WFPHPETM,92,0.2508125,0.4675,0.4218125,0.77,running/escaping,WiViw_qnvq0,90,100,3.68,3.6,4.0,0.3999999999999999
WFPHPETM,93,0.307625,0.465,0.496625,0.7675000000000001,running/escaping,WiViw_qnvq0,90,100,3.72,3.6,4.0,0.3999999999999999
WFPHPETM,94,0.3644375,0.4625,0.5714375,0.7649999999999999,running/escaping,WiViw_qnvq0,90,100,3.76,3.6,4.0,0.3999999999999999
WFPHPETM,95,0.42125,0.45999999999999996,0.64625,0.7625,running/escaping,WiViw_qnvq0,90,100,3.8,3.6,4.0,0.3999999999999999
WFPHPETM,96,0.41590625000000003,0.4145,0.717,0.7635000000000001,running/escaping,WiViw_qnvq0,90,100,3.84,3.6,4.0,0.3999999999999999
WFPHPETM,97,0.4105625,0.369,0.7877500000000001,0.7645000000000001,running/escaping,WiViw_qnvq0,90,100,3.88,3.6,4.0,0.3999999999999999
WFPHPETM,98,0.40521874999999996,0.3235,0.8585,0.7655,running/escaping,WiViw_qnvq0,90,100,3.92,3.6,4.0,0.3999999999999999
WFPHPETM,99,0.399875,0.27799999999999997,0.92925,0.7665,running/escaping,WiViw_qnvq0,90,100,3.96,3.6,4.0,0.3999999999999999
WFPHPETM,180,0.39453125,0.2325,1.0,0.7675000000000001,watching,ZGbSibnj_V0,180,225,7.2,7.2,9.0,1.7999999999999998
WFPHPETM,181,0.39678125,0.2335,1.0,0.7675000000000001,watching,ZGbSibnj_V0,180,225,7.24,7.2,9.0,1.7999999999999998
WFPHPETM,182,0.39903125,0.23450000000000001,1.0,0.7675000000000001,watching,ZGbSibnj_V0,180,225,7.28,7.2,9.0,1.7999999999999998
WFPHPETM,183,0.40128125,0.23550000000000001,1.0,0.7675000000000001,watching,ZGbSibnj_V0,180,225,7.32,7.2,9.0,1.7999999999999998
WFPHPETM,184,0.40353125,0.2365,1.0,0.7675000000000001,watching,ZGbSibnj_V0,180,225,7.36,7.2,9.0,1.7999999999999998
WFPHPETM,185,0.40578125,0.2375,1.0,0.7675000000000001,watching,ZGbSibnj_V0,180,225,7.4,7.2,9.0,1.7999999999999998
WFPHPETM,186,0.40240625,0.245,1.0,0.7675000000000001,watching,ZGbSibnj_V0,180,225,7.44,7.2,9.0,1.7999999999999998
WFPHPETM,187,0.39903125,0.2525,1.0,0.7675000000000001,watching,ZGbSibnj_V0,180,225,7.48,7.2,9.0,1.7999999999999998
WFPHPETM,188,0.39565625,0.26,1.0,0.7675000000000001,watching,ZGbSibnj_V0,180,225,7.52,7.2,9.0,1.7999999999999998
WFPHPETM,189,0.39228125,0.2675,1.0,0.7675000000000001,watching,ZGbSibnj_V0,180,225,7.56,7.2,9.0,1.7999999999999998
WFPHPETM,190,0.38890625,0.275,1.0,0.7675000000000001,watching,ZGbSibnj_V0,180,225,7.6,7.2,9.0,1.7999999999999998
WFPHPETM,191,0.369903125,0.2892166666666667,0.971596875,0.7679277777777778,watching,ZGbSibnj_V0,180,225,7.64,7.2,9.0,1.7999999999999998
WFPHPETM,192,0.350896875,0.30342777777777774,0.9431968749999999,0.7683555555555556,watching,ZGbSibnj_V0,180,225,7.68,7.2,9.0,1.7999999999999998
WFPHPETM,193,0.33189375,0.31764444444444445,0.91479375,0.768788888888889,watching,ZGbSibnj_V0,180,225,7.72,7.2,9.0,1.7999999999999998
WFPHPETM,194,0.3128875,0.33185555555555557,0.8863937500000001,0.7692166666666667,watching,ZGbSibnj_V0,180,225,7.76,7.2,9.0,1.7999999999999998
WFPHPETM,195,0.29388437500000003,0.3460722222222222,0.857990625,0.7696444444444445,watching,ZGbSibnj_V0,180,225,7.8,7.2,9.0,1.7999999999999998
WFPHPETM,196,0.274225,0.3490388888888889,0.833121875,0.7697388888888889,watching,ZGbSibnj_V0,180,225,7.84,7.2,9.0,1.7999999999999998
WFPHPETM,197,0.25456249999999997,0.352,0.8082499999999999,0.7698333333333333,watching,ZGbSibnj_V0,180,225,7.88,7.2,9.0,1.7999999999999998
WFPHPETM,198,0.234903125,0.35496666666666665,0.7833812499999999,0.7699333333333332,watching,ZGbSibnj_V0,180,225,7.92,7.2,9.0,1.7999999999999998
WFPHPETM,199,0.215240625,0.3579277777777778,0.758509375,0.7700277777777778,watching,ZGbSibnj_V0,180,225,7.96,7.2,9.0,1.7999999999999998
WFPHPETM,200,0.19558124999999998,0.36089444444444446,0.7336406249999999,0.7701222222222223,watching,ZGbSibnj_V0,180,225,8.0,7.2,9.0,1.7999999999999998
WFPHPETM,201,0.171421875,0.3646611111111111,0.70235625,0.7697166666666667,watching,ZGbSibnj_V0,180,225,8.04,7.2,9.0,1.7999999999999998
WFPHPETM,202,0.147259375,0.36842222222222226,0.671075,0.7693111111111111,watching,ZGbSibnj_V0,180,225,8.08,7.2,9.0,1.7999999999999998
WFPHPETM,203,0.12310000000000001,0.3721888888888889,0.6397906250000001,0.7689111111111111,watching,ZGbSibnj_V0,180,225,8.12,7.2,9.0,1.7999999999999998
WFPHPETM,204,0.0989375,0.37595000000000006,0.608509375,0.7685055555555554,watching,ZGbSibnj_V0,180,225,8.16,7.2,9.0,1.7999999999999998
WFPHPETM,205,0.074778125,0.3797166666666667,0.577225,0.7681,watching,ZGbSibnj_V0,180,225,8.2,7.2,9.0,1.7999999999999998
WFPHPETM,206,0.059821875000000004,0.3869777777777778,0.552475,0.7678166666666666,watching,ZGbSibnj_V0,180,225,8.24,7.2,9.0,1.7999999999999998
WFPHPETM,207,0.044865625,0.39424444444444445,0.527725,0.767538888888889,watching,ZGbSibnj_V0,180,225,8.28,7.2,9.0,1.7999999999999998
WFPHPETM,208,0.029912499999999998,0.40150555555555556,0.502975,0.7672555555555556,watching,ZGbSibnj_V0,180,225,8.32,7.2,9.0,1.7999999999999998
WFPHPETM,209,0.014956249999999999,0.4087722222222222,0.478225,0.7669777777777779,watching,ZGbSibnj_V0,180,225,8.36,7.2,9.0,1.7999999999999998
WFPHPETM,210,0.0,0.4160333333333333,0.45347499999999996,0.7666944444444445,watching,ZGbSibnj_V0,180,225,8.4,7.2,9.0,1.7999999999999998
WFPHPETM,211,0.0,0.4153,0.435525,0.7670833333333332,watching,ZGbSibnj_V0,180,225,8.44,7.2,9.0,1.7999999999999998
WFPHPETM,212,0.0,0.4145611111111111,0.417575,0.7674666666666667,watching,ZGbSibnj_V0,180,225,8.48,7.2,9.0,1.7999999999999998
WFPHPETM,213,0.0,0.4138277777777778,0.399621875,0.7678555555555555,watching,ZGbSibnj_V0,180,225,8.52,7.2,9.0,1.7999999999999998
WFPHPETM,214,0.0,0.41308888888888884,0.381671875,0.7682388888888888,watching,ZGbSibnj_V0,180,225,8.56,7.2,9.0,1.7999999999999998
WFPHPETM,215,0.0,0.4123555555555556,0.36372187500000003,0.7686277777777778,watching,ZGbSibnj_V0,180,225,8.6,7.2,9.0,1.7999999999999998
WFPHPETM,216,0.0,0.4116222222222222,0.34928750000000003,0.8149,watching,ZGbSibnj_V0,180,225,8.64,7.2,9.0,1.7999999999999998
WFPHPETM,217,0.0,0.4108833333333334,0.33485312500000003,0.8611777777777778,watching,ZGbSibnj_V0,180,225,8.68,7.2,9.0,1.7999999999999998
WFPHPETM,218,0.0,0.41015,0.32041875000000003,0.9074500000000001,watching,ZGbSibnj_V0,180,225,8.72,7.2,9.0,1.7999999999999998
WFPHPETM,219,0.0,0.4094111111111111,0.30598437500000003,0.9537277777777777,watching,ZGbSibnj_V0,180,225,8.76,7.2,9.0,1.7999999999999998
WFPHPETM,220,0.0,0.40867777777777775,0.29155000000000003,1.0,watching,ZGbSibnj_V0,180,225,8.8,7.2,9.0,1.7999999999999998
WFPHPETM,221,0.0775,0.41544444444444445,0.381334375,0.967,watching,ZGbSibnj_V0,180,225,8.84,7.2,9.0,1.7999999999999998
WFPHPETM,222,0.155,0.42220555555555556,0.47111875000000003,0.934,watching,ZGbSibnj_V0,180,225,8.88,7.2,9.0,1.7999999999999998
WFPHPETM,223,0.2325,0.42897222222222225,0.5609,0.901,watching,ZGbSibnj_V0,180,225,8.92,7.2,9.0,1.7999999999999998
WFPHPETM,224,0.31,0.43573333333333336,0.650684375,0.8680000000000001,watching,ZGbSibnj_V0,180,225,8.96,7.2,9.0,1.7999999999999998
WFPHPETM,135,0.3875,0.4425,0.74046875,0.8350000000000001,running/escaping,peYBTqtOUb0,135,175,5.4,5.4,7.0,1.5999999999999996
WFPHPETM,136,0.38553125,0.43449999999999994,0.7421562500000001,0.8350000000000001,running/escaping,peYBTqtOUb0,135,175,5.44,5.4,7.0,1.5999999999999996
WFPHPETM,137,0.3835625,0.4265,0.74384375,0.8350000000000001,running/escaping,peYBTqtOUb0,135,175,5.48,5.4,7.0,1.5999999999999996
WFPHPETM,138,0.38159375,0.4185,0.74553125,0.8350000000000001,running/escaping,peYBTqtOUb0,135,175,5.52,5.4,7.0,1.5999999999999996
WFPHPETM,139,0.379625,0.4105,0.74721875,0.8350000000000001,running/escaping,peYBTqtOUb0,135,175,5.56,5.4,7.0,1.5999999999999996
WFPHPETM,140,0.37765624999999997,0.4025,0.74890625,0.8350000000000001,running/escaping,peYBTqtOUb0,135,175,5.6,5.4,7.0,1.5999999999999996
WFPHPETM,141,0.39509375,0.4115,0.7565000000000001,0.8350000000000001,running/escaping,peYBTqtOUb0,135,175,5.64,5.4,7.0,1.5999999999999996
WFPHPETM,142,0.41253124999999996,0.4205,0.76409375,0.8350000000000001,running/escaping,peYBTqtOUb0,135,175,5.68,5.4,7.0,1.5999999999999996
WFPHPETM,143,0.42996875,0.4295,0.7716875,0.8350000000000001,running/escaping,peYBTqtOUb0,135,175,5.72,5.4,7.0,1.5999999999999996
WFPHPETM,144,0.44740624999999995,0.43850000000000006,0.77928125,0.8350000000000001,running/escaping,peYBTqtOUb0,135,175,5.76,5.4,7.0,1.5999999999999996
WFPHPETM,145,0.46484375,0.4475,0.786875,0.8350000000000001,running/escaping,peYBTqtOUb0,135,175,5.8,5.4,7.0,1.5999999999999996
WFPHPETM,146,0.46624999999999994,0.43000000000000005,0.7840625,0.8350000000000001,running/escaping,peYBTqtOUb0,135,175,5.84,5.4,7.0,1.5999999999999996
WFPHPETM,147,0.46765625,0.4125,0.78125,0.8350000000000001,running/escaping,peYBTqtOUb0,135,175,5.88,5.4,7.0,1.5999999999999996
WFPHPETM,148,0.4690625,0.39499999999999996,0.7784375,0.8350000000000001,running/escaping,peYBTqtOUb0,135,175,5.92,5.4,7.0,1.5999999999999996
WFPHPETM,149,0.47046875000000005,0.3775,0.775625,0.8350000000000001,running/escaping,peYBTqtOUb0,135,175,5.96,5.4,7.0,1.5999999999999996
WFPHPETM,150,0.471875,0.36,0.7728125,0.8350000000000001,running/escaping,peYBTqtOUb0,135,175,6.0,5.4,7.0,1.5999999999999996
WFPHPETM,151,0.46821875,0.381,0.76465625,0.8675,running/escaping,peYBTqtOUb0,135,175,6.04,5.4,7.0,1.5999999999999996
WFPHPETM,152,0.4645625,0.402,0.7565000000000001,0.9,running/escaping,peYBTqtOUb0,135,175,6.08,5.4,7.0,1.5999999999999996
WFPHPETM,153,0.46090625,0.423,0.74834375,0.9325,running/escaping,peYBTqtOUb0,135,175,6.12,5.4,7.0,1.5999999999999996
WFPHPETM,154,0.45725,0.444,0.7401875,0.965,running/escaping,peYBTqtOUb0,135,175,6.16,5.4,7.0,1.5999999999999996
WFPHPETM,155,0.45359375,0.465,0.73203125,0.9975,running/escaping,peYBTqtOUb0,135,175,6.2,5.4,7.0,1.5999999999999996
WFPHPETM,156,0.46343750000000006,0.46900000000000003,0.7384999999999999,0.9975,running/escaping,peYBTqtOUb0,135,175,6.24,5.4,7.0,1.5999999999999996
WFPHPETM,157,0.47328125,0.473,0.74496875,0.9975,running/escaping,peYBTqtOUb0,135,175,6.28,5.4,7.0,1.5999999999999996
WFPHPETM,158,0.48312499999999997,0.477,0.7514375,0.9975,running/escaping,peYBTqtOUb0,135,175,6.32,5.4,7.0,1.5999999999999996
WFPHPETM,159,0.49296875,0.481,0.75790625,0.9975,running/escaping,peYBTqtOUb0,135,175,6.36,5.4,7.0,1.5999999999999996
WFPHPETM,160,0.5028125,0.485,0.764375,0.9975,running/escaping,peYBTqtOUb0,135,175,6.4,5.4,7.0,1.5999999999999996
WFPHPETM,161,0.51209375,0.4655,0.77196875,0.9515,running/escaping,peYBTqtOUb0,135,175,6.44,5.4,7.0,1.5999999999999996
WFPHPETM,162,0.521375,0.446,0.7795625,0.9055000000000001,running/escaping,peYBTqtOUb0,135,175,6.48,5.4,7.0,1.5999999999999996
WFPHPETM,163,0.53065625,0.4265,0.78715625,0.8595,running/escaping,peYBTqtOUb0,135,175,6.52,5.4,7.0,1.5999999999999996
WFPHPETM,164,0.5399375,0.40700000000000003,0.79475,0.8135,running/escaping,peYBTqtOUb0,135,175,6.56,5.4,7.0,1.5999999999999996
WFPHPETM,165,0.54921875,0.3875,0.80234375,0.7675000000000001,running/escaping,peYBTqtOUb0,135,175,6.6,5.4,7.0,1.5999999999999996
WFPHPETM,166,0.5455625000000001,0.39949999999999997,0.80684375,0.7675000000000001,running/escaping,peYBTqtOUb0,135,175,6.64,5.4,7.0,1.5999999999999996
WFPHPETM,167,0.54190625,0.4115,0.81134375,0.7675000000000001,running/escaping,peYBTqtOUb0,135,175,6.68,5.4,7.0,1.5999999999999996
WFPHPETM,168,0.53825,0.42350000000000004,0.81584375,0.7675000000000001,running/escaping,peYBTqtOUb0,135,175,6.72,5.4,7.0,1.5999999999999996
WFPHPETM,169,0.53459375,0.4355,0.8203437499999999,0.7675000000000001,running/escaping,peYBTqtOUb0,135,175,6.76,5.4,7.0,1.5999999999999996
WFPHPETM,170,0.5309375000000001,0.4475,0.82484375,0.7675000000000001,running/escaping,peYBTqtOUb0,135,175,6.8,5.4,7.0,1.5999999999999996
WFPHPETM,171,0.5309375000000001,0.4475,0.82484375,0.7675000000000001,running/escaping,peYBTqtOUb0,135,175,6.84,5.4,7.0,1.5999999999999996
WFPHPETM,172,0.5309375000000001,0.4475,0.82484375,0.7675000000000001,running/escaping,peYBTqtOUb0,135,175,6.88,5.4,7.0,1.5999999999999996
WFPHPETM,173,0.5309375000000001,0.4475,0.82484375,0.7675000000000001,running/escaping,peYBTqtOUb0,135,175,6.92,5.4,7.0,1.5999999999999996
WFPHPETM,174,0.5309375000000001,0.4475,0.82484375,0.7675000000000001,running/escaping,peYBTqtOUb0,135,175,6.96,5.4,7.0,1.5999999999999996
